epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1774.8,99.88,2055.14,99.8,003028,101,3,1,1,64
1,1766.0,99.59,2046.37,99.57,003028,101,3,1,1,64
2,1754.71,99.22,2034.02,99.24,003028,101,3,1,1,64
3,1737.59,98.62,2015.77,98.75,003028,101,3,1,1,64
4,1711.68,97.7,1987.59,97.96,003028,101,3,1,1,64
5,1669.65,96.16,1942.61,96.65,003028,101,3,1,1,64
6,1603.41,93.69,1870.23,94.49,003028,101,3,1,1,64
7,1508.19,90.06,1758.0,91.07,003028,101,3,1,1,64
8,1380.41,85.23,1595.62,86.15,003028,101,3,1,1,64
9,1224.46,79.35,1380.63,79.67,003028,101,3,1,1,64
10,1044.46,72.55,1134.68,71.93,003028,101,3,1,1,64
11,837.95,64.41,897.91,63.69,003028,101,3,1,1,64
12,654.0,56.37,697.08,55.62,003028,101,3,1,1,64
13,493.3,48.3,536.52,48.03,003028,101,3,1,1,64
14,374.77,40.78,409.41,40.97,003028,101,3,1,1,64
15,277.85,34.38,307.62,34.31,003028,101,3,1,1,64
16,197.18,27.91,226.72,27.99,003028,101,3,1,1,64
17,139.18,23.18,165.1,22.2,003028,101,3,1,1,64
18,104.63,19.74,120.34,17.5,003028,101,3,1,1,64
19,85.19,17.47,89.79,14.59,003028,101,3,1,1,64
20,67.2,15.62,70.69,13.58,003028,101,3,1,1,64
21,67.82,15.81,59.89,13.26,003028,101,3,1,1,64
22,58.21,15.33,54.48,13.33,003028,101,3,1,1,64
23,63.59,16.34,52.13,13.44,003028,101,3,1,1,64
24,64.98,16.65,51.35,13.51,003028,101,3,1,1,64
25,70.81,17.22,51.35,13.51,003028,101,3,1,1,64
26,59.36,15.99,51.94,13.46,003028,101,3,1,1,64
27,67.63,17.06,53.1,13.4,003028,101,3,1,1,64
28,65.03,16.32,54.83,13.33,003028,101,3,1,1,64
29,61.44,15.82,57.06,13.28,003028,101,3,1,1,64
30,60.61,15.54,59.5,13.26,003028,101,3,1,1,64
31,60.44,15.47,61.74,13.27,003028,101,3,1,1,64
32,60.57,15.35,63.58,13.31,003028,101,3,1,1,64
33,56.51,14.8,64.79,13.34,003028,101,3,1,1,64
34,60.34,14.99,65.57,13.37,003028,101,3,1,1,64
