epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,24.25,78.19,125.46,86.01,000534,101,3,1,1,64
1,15.04,240.33,53.97,55.84,000534,101,3,1,1,64
2,4.99,148.91,13.91,24.47,000534,101,3,1,1,64
3,1.41,24.78,3.52,9.95,000534,101,3,1,1,64
4,0.73,25.53,1.87,7.88,000534,101,3,1,1,64
5,0.64,37.78,1.51,7.39,000534,101,3,1,1,64
6,0.54,23.77,1.16,6.24,000534,101,3,1,1,64
7,0.51,24.11,0.97,5.51,000534,101,3,1,1,64
8,0.49,19.99,0.78,4.41,000534,101,3,1,1,64
9,0.54,21.01,0.88,4.4,000534,101,3,1,1,64
10,0.61,20.91,1.12,5.66,000534,101,3,1,1,64
11,0.78,25.46,1.45,6.81,000534,101,3,1,1,64
12,0.83,28.71,1.29,5.9,000534,101,3,1,1,64
13,0.76,27.1,1.14,5.17,000534,101,3,1,1,64
14,0.52,21.47,0.78,3.88,000534,101,3,1,1,64
15,0.65,18.33,1.2,8.04,000534,101,3,1,1,64
16,1.39,29.06,2.65,13.16,000534,101,3,1,1,64
17,1.27,33.97,2.65,13.0,000534,101,3,1,1,64
18,0.66,23.8,1.47,8.74,000534,101,3,1,1,64
19,0.4,15.3,0.89,5.33,000534,101,3,1,1,64
20,0.35,13.43,0.69,3.75,000534,101,3,1,1,64
21,0.35,14.96,0.65,3.35,000534,101,3,1,1,64
22,0.42,15.87,0.71,4.01,000534,101,3,1,1,64
23,0.47,18.55,0.9,5.5,000534,101,3,1,1,64
24,0.49,20.76,0.74,4.76,000534,101,3,1,1,64
25,0.5,20.03,0.77,4.78,000534,101,3,1,1,64
26,0.41,17.32,0.58,3.77,000534,101,3,1,1,64
27,0.37,18.73,0.4,3.16,000534,101,3,1,1,64
28,0.56,14.78,0.84,6.44,000534,101,3,1,1,64
29,1.46,27.47,2.22,12.17,000534,101,3,1,1,64
30,1.38,35.21,2.45,12.62,000534,101,3,1,1,64
31,0.71,23.19,1.53,9.15,000534,101,3,1,1,64
32,0.39,15.67,0.89,5.89,000534,101,3,1,1,64
33,0.34,14.92,0.62,3.05,000534,101,3,1,1,64
34,0.37,15.13,0.75,4.24,000534,101,3,1,1,64
35,0.51,21.04,1.0,5.93,000534,101,3,1,1,64
36,0.62,24.1,1.42,8.03,000534,101,3,1,1,64
37,0.59,26.82,1.12,6.41,000534,101,3,1,1,64
