epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.49,82.34,3.44,29.17,600744,101,3,1,1,64
1,2.06,20.87,0.41,9.09,600744,101,3,1,1,64
2,0.99,13.33,0.2,5.97,600744,101,3,1,1,64
3,0.65,10.74,0.16,6.12,600744,101,3,1,1,64
4,0.56,10.7,0.15,6.52,600744,101,3,1,1,64
5,0.47,10.03,0.13,6.24,600744,101,3,1,1,64
6,0.46,10.19,0.12,6.22,600744,101,3,1,1,64
7,0.43,9.94,0.11,6.16,600744,101,3,1,1,64
8,0.41,9.78,0.11,5.72,600744,101,3,1,1,64
9,0.39,9.47,0.12,5.98,600744,101,3,1,1,64
10,0.4,9.62,0.12,7.29,600744,101,3,1,1,64
11,0.43,9.64,0.12,8.48,600744,101,3,1,1,64
12,0.38,9.32,0.08,6.06,600744,101,3,1,1,64
13,0.33,8.44,0.09,4.87,600744,101,3,1,1,64
14,0.34,8.82,0.28,5.93,600744,101,3,1,1,64
15,0.34,8.48,0.33,7.07,600744,101,3,1,1,64
16,0.4,9.18,0.14,7.81,600744,101,3,1,1,64
17,0.68,10.47,0.56,21.93,600744,101,3,1,1,64
18,0.36,8.86,0.09,3.7,600744,101,3,1,1,64
19,0.29,7.65,0.07,5.64,600744,101,3,1,1,64
20,0.27,7.24,0.05,4.09,600744,101,3,1,1,64
21,0.29,7.85,0.04,3.57,600744,101,3,1,1,64
22,0.24,7.12,0.05,3.44,600744,101,3,1,1,64
23,0.24,7.04,0.04,2.98,600744,101,3,1,1,64
24,0.23,7.04,0.07,3.72,600744,101,3,1,1,64
25,0.3,7.84,0.35,9.96,600744,101,3,1,1,64
26,0.35,8.37,0.53,12.95,600744,101,3,1,1,64
27,0.34,8.12,0.11,4.14,600744,101,3,1,1,64
28,0.79,10.73,0.69,24.56,600744,101,3,1,1,64
29,0.36,8.22,0.17,10.04,600744,101,3,1,1,64
30,0.25,7.02,0.06,3.14,600744,101,3,1,1,64
31,0.24,7.27,0.05,4.94,600744,101,3,1,1,64
32,0.25,7.47,0.07,5.92,600744,101,3,1,1,64
33,0.28,8.59,0.03,3.54,600744,101,3,1,1,64
34,0.25,7.08,0.04,4.04,600744,101,3,1,1,64
35,0.25,7.83,0.05,2.65,600744,101,3,1,1,64
36,0.23,6.94,0.04,3.07,600744,101,3,1,1,64
37,0.22,7.36,0.03,2.58,600744,101,3,1,1,64
38,0.22,6.87,0.1,7.04,600744,101,3,1,1,64
39,0.29,7.91,0.06,4.95,600744,101,3,1,1,64
40,0.23,7.45,0.06,5.01,600744,101,3,1,1,64
41,0.33,8.09,0.3,8.65,600744,101,3,1,1,64
42,0.48,10.14,0.38,11.09,600744,101,3,1,1,64
43,0.34,8.59,0.19,9.14,600744,101,3,1,1,64
