epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,200.81,99.8,152.46,99.63,600916,101,3,1,1,64
1,198.1,99.16,151.01,99.15,600916,101,3,1,1,64
2,194.8,98.39,149.19,98.56,600916,101,3,1,1,64
3,190.21,97.33,146.78,97.78,600916,101,3,1,1,64
4,183.54,95.79,143.49,96.7,600916,101,3,1,1,64
5,173.0,93.29,138.78,95.14,600916,101,3,1,1,64
6,157.8,89.53,131.66,92.74,600916,101,3,1,1,64
7,135.38,83.48,120.36,88.76,600916,101,3,1,1,64
8,106.75,74.51,101.86,81.72,600916,101,3,1,1,64
9,72.19,61.09,72.81,68.89,600916,101,3,1,1,64
10,38.07,42.69,35.12,46.77,600916,101,3,1,1,64
11,13.32,21.94,6.24,16.58,600916,101,3,1,1,64
12,6.34,14.54,3.89,13.96,600916,101,3,1,1,64
13,11.9,22.27,9.75,24.49,600916,101,3,1,1,64
14,13.12,24.17,7.63,21.91,600916,101,3,1,1,64
15,8.72,19.11,2.81,13.02,600916,101,3,1,1,64
16,3.98,12.17,0.39,4.47,600916,101,3,1,1,64
17,3.21,9.28,0.41,4.04,600916,101,3,1,1,64
18,3.78,10.07,1.1,7.77,600916,101,3,1,1,64
19,4.69,10.7,1.3,8.59,600916,101,3,1,1,64
20,4.71,10.74,0.95,7.11,600916,101,3,1,1,64
21,3.82,9.54,0.45,4.4,600916,101,3,1,1,64
22,3.34,8.97,0.19,2.65,600916,101,3,1,1,64
23,3.15,9.4,0.22,3.14,600916,101,3,1,1,64
24,3.09,9.34,0.33,4.05,600916,101,3,1,1,64
25,3.21,9.86,0.34,4.05,600916,101,3,1,1,64
26,2.63,8.91,0.25,3.34,600916,101,3,1,1,64
27,2.57,9.0,0.21,2.81,600916,101,3,1,1,64
28,2.75,8.71,0.25,3.08,600916,101,3,1,1,64
29,2.79,8.83,0.35,3.74,600916,101,3,1,1,64
30,2.7,8.42,0.41,4.18,600916,101,3,1,1,64
31,2.9,8.82,0.4,4.16,600916,101,3,1,1,64
32,2.6,8.72,0.35,3.83,600916,101,3,1,1,64
