epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,168.84,99.29,44.5,97.88,002786,101,3,1,1,64
1,160.76,96.01,39.68,92.29,002786,101,3,1,1,64
2,137.5,85.52,24.49,71.82,002786,101,3,1,1,64
3,74.98,45.26,1.55,16.09,002786,101,3,1,1,64
4,36.73,43.66,9.08,43.51,002786,101,3,1,1,64
5,18.93,23.56,3.36,24.33,002786,101,3,1,1,64
6,16.87,22.79,2.86,22.52,002786,101,3,1,1,64
7,11.91,16.16,0.8,9.23,002786,101,3,1,1,64
8,10.08,14.93,1.21,13.88,002786,101,3,1,1,64
9,7.9,13.1,0.64,9.11,002786,101,3,1,1,64
10,6.7,11.31,0.33,6.09,002786,101,3,1,1,64
11,5.16,10.28,0.32,5.99,002786,101,3,1,1,64
12,4.35,9.78,0.26,5.69,002786,101,3,1,1,64
13,3.49,9.44,0.24,5.74,002786,101,3,1,1,64
14,2.89,9.35,0.25,6.12,002786,101,3,1,1,64
15,2.39,9.08,0.23,5.86,002786,101,3,1,1,64
16,2.63,9.02,0.21,5.48,002786,101,3,1,1,64
17,2.05,8.56,0.21,5.62,002786,101,3,1,1,64
18,2.18,8.52,0.2,5.51,002786,101,3,1,1,64
19,2.37,9.69,0.14,4.09,002786,101,3,1,1,64
20,3.81,12.43,0.22,5.29,002786,101,3,1,1,64
21,4.65,16.41,0.22,5.83,002786,101,3,1,1,64
22,5.61,18.74,0.94,12.63,002786,101,3,1,1,64
23,3.24,12.59,0.95,13.95,002786,101,3,1,1,64
24,2.13,9.01,0.27,5.7,002786,101,3,1,1,64
25,2.46,9.4,0.33,7.6,002786,101,3,1,1,64
26,2.5,9.49,0.25,5.52,002786,101,3,1,1,64
27,2.64,9.72,0.36,8.03,002786,101,3,1,1,64
28,2.28,8.83,0.21,4.93,002786,101,3,1,1,64
29,2.34,9.19,0.26,6.62,002786,101,3,1,1,64
