epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,13.98,79.23,6.54,40.65,000959,101,3,1,1,64
1,2.17,40.66,0.45,15.89,000959,101,3,1,1,64
2,0.36,13.07,0.11,5.53,000959,101,3,1,1,64
3,0.3,10.59,0.1,5.2,000959,101,3,1,1,64
4,0.28,10.6,0.09,5.41,000959,101,3,1,1,64
5,0.28,10.45,0.09,5.25,000959,101,3,1,1,64
6,0.28,10.34,0.12,7.16,000959,101,3,1,1,64
7,0.26,10.15,0.08,5.66,000959,101,3,1,1,64
8,0.24,9.44,0.08,5.38,000959,101,3,1,1,64
9,0.23,9.16,0.09,5.79,000959,101,3,1,1,64
10,0.21,9.09,0.06,4.36,000959,101,3,1,1,64
11,0.23,9.06,0.13,7.31,000959,101,3,1,1,64
12,0.2,8.56,0.05,3.47,000959,101,3,1,1,64
13,0.21,8.66,0.21,9.96,000959,101,3,1,1,64
14,0.21,8.71,0.07,5.16,000959,101,3,1,1,64
15,0.34,10.48,0.61,18.38,000959,101,3,1,1,64
16,0.42,11.92,0.21,11.11,000959,101,3,1,1,64
17,0.54,13.77,0.51,16.96,000959,101,3,1,1,64
18,0.35,11.66,0.04,2.97,000959,101,3,1,1,64
19,0.21,8.69,0.1,6.98,000959,101,3,1,1,64
20,0.18,8.09,0.06,4.5,000959,101,3,1,1,64
21,0.18,8.02,0.08,6.24,000959,101,3,1,1,64
22,0.16,7.58,0.05,4.04,000959,101,3,1,1,64
23,0.16,7.65,0.06,4.96,000959,101,3,1,1,64
24,0.16,7.88,0.08,6.22,000959,101,3,1,1,64
25,0.15,7.86,0.03,2.58,000959,101,3,1,1,64
26,0.17,8.29,0.09,6.73,000959,101,3,1,1,64
27,0.14,7.16,0.02,2.33,000959,101,3,1,1,64
28,0.18,7.84,0.27,12.12,000959,101,3,1,1,64
29,0.17,8.22,0.07,5.96,000959,101,3,1,1,64
30,0.38,10.25,0.87,21.96,000959,101,3,1,1,64
31,0.38,12.61,0.07,4.91,000959,101,3,1,1,64
32,0.32,9.36,0.33,13.76,000959,101,3,1,1,64
33,0.25,9.86,0.07,5.69,000959,101,3,1,1,64
34,0.25,11.74,0.17,9.7,000959,101,3,1,1,64
35,0.19,9.26,0.03,2.79,000959,101,3,1,1,64
36,0.21,8.49,0.08,5.83,000959,101,3,1,1,64
37,0.25,9.02,0.14,7.97,000959,101,3,1,1,64
