epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,48.7,81.77,113.53,74.27,600206,101,3,1,1,64
1,29.69,103.56,49.38,50.45,600206,101,3,1,1,64
2,5.26,34.92,8.91,18.78,600206,101,3,1,1,64
3,3.55,23.38,7.44,15.56,600206,101,3,1,1,64
4,1.97,14.35,3.96,11.43,600206,101,3,1,1,64
5,1.95,17.44,2.68,10.0,600206,101,3,1,1,64
6,2.24,22.27,2.23,9.45,600206,101,3,1,1,64
7,2.02,20.55,1.86,8.57,600206,101,3,1,1,64
8,1.83,17.34,1.43,7.59,600206,101,3,1,1,64
9,1.62,14.76,1.07,6.61,600206,101,3,1,1,64
10,1.42,14.53,0.78,5.44,600206,101,3,1,1,64
11,1.36,14.68,0.88,7.06,600206,101,3,1,1,64
12,1.33,14.07,0.66,5.81,600206,101,3,1,1,64
13,1.31,15.15,0.53,5.12,600206,101,3,1,1,64
14,1.24,15.32,0.68,5.96,600206,101,3,1,1,64
15,1.22,14.0,1.59,9.01,600206,101,3,1,1,64
16,1.14,12.32,1.6,8.49,600206,101,3,1,1,64
17,0.98,11.64,0.63,5.21,600206,101,3,1,1,64
18,0.9,11.65,0.57,4.83,600206,101,3,1,1,64
19,0.76,10.32,1.2,6.99,600206,101,3,1,1,64
20,0.76,9.63,0.17,2.67,600206,101,3,1,1,64
21,0.68,9.34,1.13,6.58,600206,101,3,1,1,64
22,0.61,8.85,0.14,2.39,600206,101,3,1,1,64
23,0.63,8.99,0.08,1.86,600206,101,3,1,1,64
24,0.65,8.94,2.32,9.61,600206,101,3,1,1,64
25,0.68,10.23,0.45,4.73,600206,101,3,1,1,64
26,0.81,10.89,1.77,9.21,600206,101,3,1,1,64
27,0.66,10.89,0.67,5.67,600206,101,3,1,1,64
28,0.8,11.31,0.33,4.27,600206,101,3,1,1,64
29,0.95,12.76,2.35,10.9,600206,101,3,1,1,64
30,1.14,14.66,1.3,8.21,600206,101,3,1,1,64
31,1.4,16.95,4.22,14.35,600206,101,3,1,1,64
32,1.48,17.92,6.93,17.65,600206,101,3,1,1,64
33,1.41,17.03,4.28,13.42,600206,101,3,1,1,64
