epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,187.83,100.04,165.92,99.76,605368,101,3,1,1,64
1,186.08,99.59,164.53,99.34,605368,101,3,1,1,64
2,184.22,99.1,162.67,98.78,605368,101,3,1,1,64
3,181.72,98.43,160.07,97.99,605368,101,3,1,1,64
4,178.09,97.46,156.26,96.81,605368,101,3,1,1,64
5,172.68,96.0,150.47,95.0,605368,101,3,1,1,64
6,164.31,93.68,141.44,92.1,605368,101,3,1,1,64
7,151.41,89.95,127.02,87.27,605368,101,3,1,1,64
8,131.55,83.85,104.53,79.15,605368,101,3,1,1,64
9,103.31,74.22,72.86,66.03,605368,101,3,1,1,64
10,67.76,59.77,37.69,47.41,605368,101,3,1,1,64
11,34.65,41.68,11.04,25.48,605368,101,3,1,1,64
12,10.87,20.99,0.52,4.64,605368,101,3,1,1,64
13,3.66,10.66,2.34,11.57,605368,101,3,1,1,64
14,4.81,13.44,7.26,20.78,605368,101,3,1,1,64
15,8.07,18.43,8.73,22.82,605368,101,3,1,1,64
16,8.53,19.12,6.67,19.93,605368,101,3,1,1,64
17,5.88,15.24,3.68,14.71,605368,101,3,1,1,64
18,3.6,11.47,1.4,8.88,605368,101,3,1,1,64
19,2.62,9.66,0.29,3.68,605368,101,3,1,1,64
20,2.4,8.78,0.11,2.04,605368,101,3,1,1,64
21,2.86,9.36,0.28,3.39,605368,101,3,1,1,64
22,3.29,10.25,0.36,3.93,605368,101,3,1,1,64
23,3.89,10.7,0.25,3.16,605368,101,3,1,1,64
24,2.7,9.16,0.13,2.14,605368,101,3,1,1,64
25,2.91,9.29,0.1,1.92,605368,101,3,1,1,64
26,2.4,8.8,0.18,2.73,605368,101,3,1,1,64
27,2.66,9.21,0.3,3.78,605368,101,3,1,1,64
28,2.35,8.97,0.36,4.25,605368,101,3,1,1,64
29,2.33,8.63,0.38,4.32,605368,101,3,1,1,64
30,2.4,9.16,0.31,3.84,605368,101,3,1,1,64
31,2.32,8.57,0.2,2.9,605368,101,3,1,1,64
32,2.47,9.03,0.14,2.19,605368,101,3,1,1,64
33,2.32,8.69,0.11,1.87,605368,101,3,1,1,64
34,2.27,8.67,0.11,1.88,605368,101,3,1,1,64
35,2.29,8.49,0.12,1.97,605368,101,3,1,1,64
