epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,134.13,97.25,126.99,88.29,002265,101,3,1,1,64
1,66.3,55.71,26.43,51.58,002265,101,3,1,1,64
2,29.32,47.46,10.6,14.7,002265,101,3,1,1,64
3,11.47,19.13,3.95,7.21,002265,101,3,1,1,64
4,8.42,21.84,3.12,7.96,002265,101,3,1,1,64
5,5.04,11.99,2.69,7.29,002265,101,3,1,1,64
6,3.96,12.22,2.63,9.24,002265,101,3,1,1,64
7,3.08,9.79,2.14,6.33,002265,101,3,1,1,64
8,2.97,10.28,1.97,6.43,002265,101,3,1,1,64
9,2.8,10.82,1.8,7.8,002265,101,3,1,1,64
10,2.58,11.3,1.97,8.76,002265,101,3,1,1,64
11,2.2,9.8,1.39,5.46,002265,101,3,1,1,64
12,2.09,9.66,2.48,8.07,002265,101,3,1,1,64
13,2.1,9.55,1.77,5.92,002265,101,3,1,1,64
14,2.96,12.63,5.36,11.74,002265,101,3,1,1,64
15,3.54,14.32,3.8,9.95,002265,101,3,1,1,64
16,5.84,18.41,6.45,19.99,002265,101,3,1,1,64
17,4.69,18.57,1.87,7.6,002265,101,3,1,1,64
18,5.0,18.51,3.11,14.68,002265,101,3,1,1,64
19,3.09,12.91,2.02,10.85,002265,101,3,1,1,64
20,2.69,13.48,1.31,5.63,002265,101,3,1,1,64
21,1.86,9.43,1.12,4.74,002265,101,3,1,1,64
22,1.56,8.82,0.94,4.47,002265,101,3,1,1,64
23,1.51,8.26,0.9,4.5,002265,101,3,1,1,64
24,1.39,7.96,0.81,3.69,002265,101,3,1,1,64
25,1.44,7.89,0.71,3.28,002265,101,3,1,1,64
26,1.43,8.03,0.79,3.97,002265,101,3,1,1,64
27,1.34,7.97,0.83,4.39,002265,101,3,1,1,64
28,1.41,8.39,1.43,6.22,002265,101,3,1,1,64
29,1.72,9.23,2.24,7.3,002265,101,3,1,1,64
30,3.12,12.69,6.03,12.11,002265,101,3,1,1,64
31,3.9,16.08,5.06,11.99,002265,101,3,1,1,64
32,7.9,21.26,9.07,29.46,002265,101,3,1,1,64
33,4.92,20.5,2.0,10.74,002265,101,3,1,1,64
34,4.66,19.63,2.1,12.06,002265,101,3,1,1,64
35,2.16,11.09,1.59,9.63,002265,101,3,1,1,64
