epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,36.96,80.33,2.61,23.3,600769,101,3,1,1,64
1,3.04,18.4,1.28,16.67,600769,101,3,1,1,64
2,2.3,19.57,0.69,9.93,600769,101,3,1,1,64
3,1.37,14.1,0.49,8.87,600769,101,3,1,1,64
4,0.97,11.66,0.36,7.99,600769,101,3,1,1,64
5,0.87,11.05,0.26,6.99,600769,101,3,1,1,64
6,0.68,9.91,0.2,5.98,600769,101,3,1,1,64
7,0.62,9.19,0.17,5.48,600769,101,3,1,1,64
8,0.58,8.89,0.12,4.35,600769,101,3,1,1,64
9,0.56,8.82,0.1,3.82,600769,101,3,1,1,64
10,0.54,8.63,0.11,3.83,600769,101,3,1,1,64
11,0.52,8.53,0.08,3.27,600769,101,3,1,1,64
12,0.54,8.71,0.08,3.49,600769,101,3,1,1,64
13,0.52,8.85,0.12,4.33,600769,101,3,1,1,64
14,0.54,9.05,0.1,3.95,600769,101,3,1,1,64
15,0.56,9.44,0.3,7.39,600769,101,3,1,1,64
16,0.52,8.77,0.12,4.64,600769,101,3,1,1,64
17,0.47,8.6,0.14,4.72,600769,101,3,1,1,64
18,0.45,8.09,0.18,5.59,600769,101,3,1,1,64
19,0.43,7.79,0.07,3.35,600769,101,3,1,1,64
20,0.43,7.87,0.56,10.14,600769,101,3,1,1,64
21,0.52,8.26,0.16,3.75,600769,101,3,1,1,64
22,0.54,8.86,0.67,10.99,600769,101,3,1,1,64
23,0.47,7.85,0.13,4.55,600769,101,3,1,1,64
24,0.45,8.01,0.05,2.66,600769,101,3,1,1,64
25,0.53,8.27,1.18,15.07,600769,101,3,1,1,64
26,0.81,11.22,0.3,5.27,600769,101,3,1,1,64
27,0.62,9.49,0.12,4.05,600769,101,3,1,1,64
28,0.47,7.13,0.82,13.21,600769,101,3,1,1,64
29,0.6,8.8,0.22,5.69,600769,101,3,1,1,64
30,0.7,9.72,1.46,18.43,600769,101,3,1,1,64
31,0.67,10.38,0.13,4.1,600769,101,3,1,1,64
32,0.69,9.65,1.24,16.22,600769,101,3,1,1,64
33,0.71,10.14,0.12,3.18,600769,101,3,1,1,64
34,0.9,10.23,2.17,22.95,600769,101,3,1,1,64
