epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,26.51,87.08,3.01,49.92,600320,101,3,1,1,64
1,11.53,72.47,0.31,10.94,600320,101,3,1,1,64
2,3.18,25.0,0.07,6.68,600320,101,3,1,1,64
3,1.6,23.42,0.07,6.69,600320,101,3,1,1,64
4,1.17,30.79,0.03,3.78,600320,101,3,1,1,64
5,0.97,28.06,0.04,3.97,600320,101,3,1,1,64
6,0.85,25.95,0.03,3.33,600320,101,3,1,1,64
7,0.66,24.66,0.02,3.07,600320,101,3,1,1,64
8,0.48,21.73,0.04,5.18,600320,101,3,1,1,64
9,0.39,15.17,0.04,4.18,600320,101,3,1,1,64
10,0.35,11.17,0.02,2.28,600320,101,3,1,1,64
11,0.46,17.44,0.02,2.92,600320,101,3,1,1,64
12,0.54,17.91,0.02,3.73,600320,101,3,1,1,64
13,0.75,17.86,0.15,10.23,600320,101,3,1,1,64
14,1.07,33.5,0.07,7.27,600320,101,3,1,1,64
15,0.69,31.4,0.03,3.42,600320,101,3,1,1,64
16,0.37,16.16,0.01,1.86,600320,101,3,1,1,64
17,0.93,20.27,0.22,13.71,600320,101,3,1,1,64
18,0.8,14.19,0.05,5.99,600320,101,3,1,1,64
19,0.41,21.21,0.04,4.77,600320,101,3,1,1,64
20,0.38,10.75,0.03,4.15,600320,101,3,1,1,64
21,0.34,15.08,0.01,2.04,600320,101,3,1,1,64
22,0.31,10.53,0.01,2.74,600320,101,3,1,1,64
23,0.37,15.1,0.01,1.91,600320,101,3,1,1,64
24,0.46,12.48,0.01,1.96,600320,101,3,1,1,64
25,0.79,23.73,0.08,7.55,600320,101,3,1,1,64
26,1.28,21.82,0.16,11.45,600320,101,3,1,1,64
27,0.56,25.56,0.04,5.61,600320,101,3,1,1,64
28,0.4,11.18,0.01,1.69,600320,101,3,1,1,64
29,0.41,16.16,0.05,6.18,600320,101,3,1,1,64
30,0.48,11.14,0.02,3.54,600320,101,3,1,1,64
31,0.42,14.73,0.03,4.51,600320,101,3,1,1,64
32,0.57,12.46,0.03,5.07,600320,101,3,1,1,64
33,0.47,16.18,0.04,4.89,600320,101,3,1,1,64
34,0.53,11.87,0.03,4.16,600320,101,3,1,1,64
35,0.49,15.24,0.04,4.69,600320,101,3,1,1,64
36,0.58,12.38,0.05,6.07,600320,101,3,1,1,64
37,0.47,15.35,0.02,3.52,600320,101,3,1,1,64
38,0.4,11.29,0.01,2.3,600320,101,3,1,1,64
