epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,63.68,99.16,62.14,97.83,603767,101,3,1,1,64
1,59.9,95.79,56.66,93.37,603767,101,3,1,1,64
2,51.41,87.18,42.54,80.67,603767,101,3,1,1,64
3,30.89,59.49,10.87,39.08,603767,101,3,1,1,64
4,10.1,29.12,1.14,11.4,603767,101,3,1,1,64
5,2.63,17.03,1.73,14.36,603767,101,3,1,1,64
6,2.06,15.71,1.94,16.0,603767,101,3,1,1,64
7,1.43,10.94,0.73,7.79,603767,101,3,1,1,64
8,1.41,10.83,0.33,4.84,603767,101,3,1,1,64
9,1.11,9.33,0.38,6.83,603767,101,3,1,1,64
10,1.15,8.93,0.29,5.46,603767,101,3,1,1,64
11,1.05,8.93,0.23,4.42,603767,101,3,1,1,64
12,0.93,8.8,0.22,4.31,603767,101,3,1,1,64
13,0.8,8.38,0.22,4.36,603767,101,3,1,1,64
14,0.88,8.23,0.19,4.19,603767,101,3,1,1,64
15,0.74,7.88,0.18,3.91,603767,101,3,1,1,64
16,0.79,7.95,0.17,3.81,603767,101,3,1,1,64
17,0.68,7.91,0.15,3.46,603767,101,3,1,1,64
18,0.7,7.69,0.17,3.97,603767,101,3,1,1,64
19,0.7,7.77,0.17,3.8,603767,101,3,1,1,64
20,0.69,7.75,0.15,3.63,603767,101,3,1,1,64
21,0.64,7.36,0.15,3.67,603767,101,3,1,1,64
22,0.61,7.48,0.13,3.38,603767,101,3,1,1,64
23,0.63,7.39,0.12,3.17,603767,101,3,1,1,64
24,0.55,7.42,0.13,3.39,603767,101,3,1,1,64
25,0.58,7.45,0.11,3.01,603767,101,3,1,1,64
26,0.54,7.21,0.16,3.98,603767,101,3,1,1,64
27,0.63,7.63,0.13,3.18,603767,101,3,1,1,64
28,0.62,7.73,0.21,4.83,603767,101,3,1,1,64
29,0.65,7.61,0.12,3.0,603767,101,3,1,1,64
30,0.6,7.54,0.18,4.41,603767,101,3,1,1,64
31,0.57,7.33,0.11,2.85,603767,101,3,1,1,64
32,0.59,7.35,0.13,3.2,603767,101,3,1,1,64
33,0.5,6.87,0.1,2.58,603767,101,3,1,1,64
34,0.57,7.22,0.1,2.75,603767,101,3,1,1,64
35,0.53,6.86,0.09,2.63,603767,101,3,1,1,64
36,0.49,7.05,0.09,2.65,603767,101,3,1,1,64
37,0.55,7.05,0.1,2.69,603767,101,3,1,1,64
38,0.52,7.11,0.1,2.72,603767,101,3,1,1,64
39,0.54,7.19,0.11,2.85,603767,101,3,1,1,64
40,0.5,7.1,0.1,2.68,603767,101,3,1,1,64
41,0.57,7.2,0.11,2.8,603767,101,3,1,1,64
42,0.51,6.96,0.09,2.57,603767,101,3,1,1,64
43,0.49,6.93,0.09,2.43,603767,101,3,1,1,64
44,0.5,7.11,0.12,3.44,603767,101,3,1,1,64
45,0.46,6.68,0.11,2.94,603767,101,3,1,1,64
46,0.49,6.81,0.15,3.45,603767,101,3,1,1,64
47,0.62,7.67,0.11,3.02,603767,101,3,1,1,64
48,0.55,7.6,0.09,2.36,603767,101,3,1,1,64
49,0.51,7.31,0.14,3.31,603767,101,3,1,1,64
