epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,25.09,70.83,1.14,13.38,600098,101,3,1,1,64
1,5.68,42.22,0.65,11.19,600098,101,3,1,1,64
2,1.2,13.8,0.28,6.6,600098,101,3,1,1,64
3,0.85,11.51,0.11,3.64,600098,101,3,1,1,64
4,0.69,11.36,0.13,5.38,600098,101,3,1,1,64
5,0.64,11.41,0.17,6.1,600098,101,3,1,1,64
6,0.61,10.78,0.22,6.7,600098,101,3,1,1,64
7,0.59,10.68,0.3,7.9,600098,101,3,1,1,64
8,0.55,10.33,0.22,6.41,600098,101,3,1,1,64
9,0.52,9.72,0.22,6.56,600098,101,3,1,1,64
10,0.44,9.39,0.15,5.0,600098,101,3,1,1,64
11,0.41,8.87,0.1,3.98,600098,101,3,1,1,64
12,0.42,9.16,0.16,5.91,600098,101,3,1,1,64
13,0.36,8.45,0.13,5.23,600098,101,3,1,1,64
14,0.36,8.15,0.05,2.8,600098,101,3,1,1,64
15,0.34,8.13,0.06,3.34,600098,101,3,1,1,64
16,0.47,8.73,0.6,12.53,600098,101,3,1,1,64
17,0.47,10.19,0.39,10.06,600098,101,3,1,1,64
18,0.59,12.32,0.58,11.97,600098,101,3,1,1,64
19,0.7,13.72,0.75,13.87,600098,101,3,1,1,64
20,0.68,13.39,0.37,9.48,600098,101,3,1,1,64
21,0.61,12.48,0.2,6.65,600098,101,3,1,1,64
22,0.54,10.18,0.11,5.21,600098,101,3,1,1,64
23,0.48,9.58,0.05,2.79,600098,101,3,1,1,64
24,0.54,11.47,0.07,3.44,600098,101,3,1,1,64
25,0.67,12.69,0.88,15.6,600098,101,3,1,1,64
26,0.73,16.92,0.1,3.25,600098,101,3,1,1,64
27,0.52,11.88,0.16,6.13,600098,101,3,1,1,64
28,0.48,9.81,0.31,9.23,600098,101,3,1,1,64
29,0.48,12.31,0.19,6.79,600098,101,3,1,1,64
30,0.35,9.81,0.05,2.7,600098,101,3,1,1,64
31,0.36,8.48,0.06,3.28,600098,101,3,1,1,64
32,0.33,8.12,0.15,6.41,600098,101,3,1,1,64
33,0.4,10.68,0.01,1.41,600098,101,3,1,1,64
34,0.33,8.53,0.14,6.12,600098,101,3,1,1,64
35,0.33,8.09,0.15,6.36,600098,101,3,1,1,64
36,0.27,7.64,0.05,3.14,600098,101,3,1,1,64
37,0.27,7.49,0.06,3.63,600098,101,3,1,1,64
38,0.31,7.55,0.15,6.31,600098,101,3,1,1,64
39,0.35,9.06,0.03,2.2,600098,101,3,1,1,64
40,0.32,8.26,0.22,7.76,600098,101,3,1,1,64
41,0.29,8.7,0.05,3.33,600098,101,3,1,1,64
42,0.26,7.51,0.02,2.18,600098,101,3,1,1,64
43,0.24,6.96,0.01,1.58,600098,101,3,1,1,64
