epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,105.05,98.6,17.39,95.28,002700,101,3,1,1,64
1,86.08,90.05,15.82,90.92,002700,101,3,1,1,64
2,24.44,49.19,8.54,67.12,002700,101,3,1,1,64
3,7.43,24.94,0.18,5.86,002700,101,3,1,1,64
4,5.25,19.94,1.98,31.31,002700,101,3,1,1,64
5,4.42,15.1,0.27,10.88,002700,101,3,1,1,64
6,3.44,13.14,0.26,8.59,002700,101,3,1,1,64
7,3.08,12.79,0.19,8.5,002700,101,3,1,1,64
8,2.83,12.4,0.24,10.05,002700,101,3,1,1,64
9,2.49,11.17,0.2,8.52,002700,101,3,1,1,64
10,2.03,10.66,0.22,9.49,002700,101,3,1,1,64
11,2.1,10.37,0.19,8.68,002700,101,3,1,1,64
12,1.73,9.83,0.15,7.45,002700,101,3,1,1,64
13,1.64,9.84,0.18,8.84,002700,101,3,1,1,64
14,1.51,9.18,0.1,6.1,002700,101,3,1,1,64
15,1.47,9.47,0.11,6.61,002700,101,3,1,1,64
16,1.34,8.82,0.07,4.82,002700,101,3,1,1,64
17,1.49,9.17,0.08,4.87,002700,101,3,1,1,64
18,1.26,8.54,0.06,4.4,002700,101,3,1,1,64
19,1.21,8.96,0.1,6.37,002700,101,3,1,1,64
20,1.33,9.11,0.16,7.34,002700,101,3,1,1,64
21,1.24,9.02,0.09,6.17,002700,101,3,1,1,64
22,1.31,9.65,0.09,5.25,002700,101,3,1,1,64
23,1.41,10.82,0.28,11.86,002700,101,3,1,1,64
24,2.03,11.42,0.43,14.16,002700,101,3,1,1,64
25,1.16,9.14,0.14,8.04,002700,101,3,1,1,64
26,1.23,9.01,0.06,4.19,002700,101,3,1,1,64
27,1.12,9.24,0.07,5.43,002700,101,3,1,1,64
28,1.39,9.62,0.26,10.56,002700,101,3,1,1,64
29,1.45,10.35,0.3,12.32,002700,101,3,1,1,64
30,0.97,8.3,0.25,10.42,002700,101,3,1,1,64
31,1.01,8.91,0.12,7.2,002700,101,3,1,1,64
32,1.09,8.43,0.16,7.97,002700,101,3,1,1,64
33,1.04,8.82,0.18,9.45,002700,101,3,1,1,64
34,0.97,7.95,0.14,7.51,002700,101,3,1,1,64
35,0.9,7.48,0.05,4.27,002700,101,3,1,1,64
36,0.89,7.43,0.05,3.69,002700,101,3,1,1,64
37,0.88,7.48,0.04,3.38,002700,101,3,1,1,64
38,0.9,7.38,0.04,3.33,002700,101,3,1,1,64
39,0.93,7.4,0.05,3.77,002700,101,3,1,1,64
40,0.86,7.35,0.03,3.18,002700,101,3,1,1,64
41,0.96,7.65,0.03,3.03,002700,101,3,1,1,64
42,0.9,7.51,0.04,3.48,002700,101,3,1,1,64
43,1.07,7.83,0.1,6.2,002700,101,3,1,1,64
44,0.87,7.44,0.03,3.06,002700,101,3,1,1,64
45,1.23,8.89,0.03,2.84,002700,101,3,1,1,64
46,1.27,9.17,0.08,5.53,002700,101,3,1,1,64
47,1.94,10.76,0.35,12.76,002700,101,3,1,1,64
48,1.47,9.39,0.04,3.55,002700,101,3,1,1,64
49,1.6,10.58,0.05,4.59,002700,101,3,1,1,64
