epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,42.64,80.45,10.55,32.03,600686,101,3,1,1,64
1,43.63,1539.58,8.34,21.02,600686,101,3,1,1,64
2,7.78,276.57,3.76,23.21,600686,101,3,1,1,64
3,5.91,52.91,0.69,5.76,600686,101,3,1,1,64
4,3.49,89.02,0.5,6.03,600686,101,3,1,1,64
5,3.07,232.9,0.41,6.44,600686,101,3,1,1,64
6,2.63,241.8,0.42,5.22,600686,101,3,1,1,64
7,2.55,259.24,0.29,4.18,600686,101,3,1,1,64
8,2.12,216.73,0.3,4.31,600686,101,3,1,1,64
9,1.88,208.22,0.31,4.76,600686,101,3,1,1,64
10,1.72,185.74,0.82,9.8,600686,101,3,1,1,64
11,2.48,173.7,3.53,23.75,600686,101,3,1,1,64
12,7.57,149.98,3.78,17.9,600686,101,3,1,1,64
13,5.23,44.8,6.77,33.26,600686,101,3,1,1,64
14,2.61,43.15,1.24,13.66,600686,101,3,1,1,64
15,3.74,406.57,0.69,10.01,600686,101,3,1,1,64
16,1.94,213.99,0.21,4.07,600686,101,3,1,1,64
17,1.22,69.92,0.16,3.36,600686,101,3,1,1,64
18,1.14,62.61,0.19,4.04,600686,101,3,1,1,64
19,1.84,44.92,0.36,6.83,600686,101,3,1,1,64
20,3.44,45.87,0.18,3.94,600686,101,3,1,1,64
21,3.58,39.42,1.8,15.98,600686,101,3,1,1,64
22,1.66,36.21,0.24,4.51,600686,101,3,1,1,64
23,1.1,74.02,0.18,3.12,600686,101,3,1,1,64
24,0.94,69.8,0.14,2.82,600686,101,3,1,1,64
25,0.94,75.3,0.14,2.95,600686,101,3,1,1,64
26,0.79,48.55,0.1,2.68,600686,101,3,1,1,64
27,0.82,47.58,0.12,3.16,600686,101,3,1,1,64
28,0.8,31.99,0.2,4.97,600686,101,3,1,1,64
29,1.39,38.7,1.02,12.66,600686,101,3,1,1,64
30,2.99,50.06,0.1,2.73,600686,101,3,1,1,64
31,2.46,107.36,0.29,6.38,600686,101,3,1,1,64
32,1.97,174.88,0.16,4.08,600686,101,3,1,1,64
33,1.17,144.56,0.17,3.63,600686,101,3,1,1,64
34,0.84,112.93,0.16,3.36,600686,101,3,1,1,64
35,0.89,56.41,0.44,7.55,600686,101,3,1,1,64
36,4.13,46.66,1.85,17.37,600686,101,3,1,1,64
