epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,26.27,193.65,19.51,69.32,600629,101,3,1,1,64
1,4.21,137.66,8.06,48.52,600629,101,3,1,1,64
2,4.34,75.1,0.45,9.84,600629,101,3,1,1,64
3,1.92,81.1,0.77,14.33,600629,101,3,1,1,64
4,1.36,79.27,0.55,11.97,600629,101,3,1,1,64
5,1.93,77.08,2.76,27.82,600629,101,3,1,1,64
6,1.18,34.98,0.11,3.94,600629,101,3,1,1,64
7,0.66,39.2,0.45,11.05,600629,101,3,1,1,64
8,0.87,56.15,0.32,8.89,600629,101,3,1,1,64
9,0.55,17.53,0.2,6.79,600629,101,3,1,1,64
10,0.41,16.11,0.07,3.62,600629,101,3,1,1,64
11,0.39,21.07,0.04,2.53,600629,101,3,1,1,64
12,0.4,23.39,0.07,3.9,600629,101,3,1,1,64
13,0.4,21.55,0.03,2.04,600629,101,3,1,1,64
14,0.41,15.57,0.22,7.53,600629,101,3,1,1,64
15,0.34,18.01,0.17,6.65,600629,101,3,1,1,64
16,0.45,15.52,0.04,2.41,600629,101,3,1,1,64
17,0.5,21.01,0.02,1.58,600629,101,3,1,1,64
18,0.5,29.82,0.14,5.32,600629,101,3,1,1,64
19,0.49,31.0,0.05,2.31,600629,101,3,1,1,64
20,0.44,14.59,0.25,8.09,600629,101,3,1,1,64
21,0.46,21.75,0.65,12.98,600629,101,3,1,1,64
22,0.48,19.65,0.15,6.34,600629,101,3,1,1,64
23,0.55,21.33,0.27,8.54,600629,101,3,1,1,64
24,0.34,20.32,0.2,7.09,600629,101,3,1,1,64
25,0.42,15.01,0.04,1.96,600629,101,3,1,1,64
26,0.48,17.82,0.12,5.36,600629,101,3,1,1,64
27,0.32,24.85,0.02,1.77,600629,101,3,1,1,64
28,0.33,18.44,0.04,2.19,600629,101,3,1,1,64
29,0.36,13.43,0.14,5.93,600629,101,3,1,1,64
30,0.29,22.98,0.13,5.64,600629,101,3,1,1,64
31,0.42,17.72,0.04,2.12,600629,101,3,1,1,64
32,0.49,16.49,0.16,6.16,600629,101,3,1,1,64
33,0.33,29.2,0.15,5.98,600629,101,3,1,1,64
34,0.48,20.45,0.09,3.27,600629,101,3,1,1,64
35,0.56,15.03,0.52,11.54,600629,101,3,1,1,64
36,0.3,20.52,0.03,1.74,600629,101,3,1,1,64
37,0.25,13.84,0.03,2.58,600629,101,3,1,1,64
