epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,818.92,100.03,507.25,99.86,605589,101,3,1,1,64
1,815.02,99.79,505.27,99.67,605589,101,3,1,1,64
2,811.8,99.59,502.76,99.42,605589,101,3,1,1,64
3,807.96,99.34,499.52,99.09,605589,101,3,1,1,64
4,802.9,99.03,495.22,98.66,605589,101,3,1,1,64
5,796.07,98.6,489.22,98.05,605589,101,3,1,1,64
6,786.51,98.02,480.53,97.16,605589,101,3,1,1,64
7,772.47,97.17,467.58,95.82,605589,101,3,1,1,64
8,750.74,95.84,447.81,93.73,605589,101,3,1,1,64
9,718.65,93.79,417.64,90.42,605589,101,3,1,1,64
10,670.11,90.55,373.37,85.32,605589,101,3,1,1,64
11,602.59,85.68,311.84,77.71,605589,101,3,1,1,64
12,510.64,78.39,234.41,67.05,605589,101,3,1,1,64
13,404.85,68.5,151.39,53.55,605589,101,3,1,1,64
14,295.41,55.92,80.53,38.71,605589,101,3,1,1,64
15,214.93,44.0,33.98,24.69,605589,101,3,1,1,64
16,142.07,33.04,10.33,13.01,605589,101,3,1,1,64
17,103.08,26.9,2.0,5.2,605589,101,3,1,1,64
18,78.2,24.21,2.46,5.65,605589,101,3,1,1,64
19,65.49,23.32,6.85,10.73,605589,101,3,1,1,64
20,56.88,22.83,11.57,14.53,605589,101,3,1,1,64
21,54.19,23.66,14.61,16.51,605589,101,3,1,1,64
22,48.75,22.65,15.97,17.32,605589,101,3,1,1,64
23,52.44,23.83,15.87,17.26,605589,101,3,1,1,64
24,51.35,23.02,14.9,16.69,605589,101,3,1,1,64
25,52.29,23.12,13.23,15.66,605589,101,3,1,1,64
26,52.64,23.05,11.29,14.36,605589,101,3,1,1,64
27,50.95,22.78,9.45,13.0,605589,101,3,1,1,64
