epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,41.84,91.32,22.5,70.29,600590,101,3,1,1,64
1,10.64,42.61,6.49,39.31,600590,101,3,1,1,64
2,5.84,43.09,0.67,10.65,600590,101,3,1,1,64
3,2.01,15.87,0.12,4.22,600590,101,3,1,1,64
4,1.32,13.85,0.2,5.0,600590,101,3,1,1,64
5,1.05,12.09,0.15,4.33,600590,101,3,1,1,64
6,1.14,13.09,0.19,4.9,600590,101,3,1,1,64
7,1.32,13.77,0.19,5.17,600590,101,3,1,1,64
8,1.46,13.83,0.12,4.07,600590,101,3,1,1,64
9,1.62,13.66,0.11,3.91,600590,101,3,1,1,64
10,1.51,12.98,0.08,3.21,600590,101,3,1,1,64
11,1.16,11.31,0.06,2.88,600590,101,3,1,1,64
12,0.83,9.75,0.08,3.17,600590,101,3,1,1,64
13,0.73,9.43,0.09,3.34,600590,101,3,1,1,64
14,0.64,9.0,0.08,3.07,600590,101,3,1,1,64
15,0.63,8.74,0.11,4.04,600590,101,3,1,1,64
16,0.69,9.12,0.15,5.08,600590,101,3,1,1,64
17,0.91,9.76,0.28,7.69,600590,101,3,1,1,64
18,1.59,12.36,0.43,10.2,600590,101,3,1,1,64
19,1.82,14.56,0.13,5.12,600590,101,3,1,1,64
20,0.91,10.98,0.06,2.86,600590,101,3,1,1,64
21,0.69,12.5,0.11,4.74,600590,101,3,1,1,64
22,0.65,11.99,0.1,4.41,600590,101,3,1,1,64
23,0.54,9.13,0.08,3.22,600590,101,3,1,1,64
24,0.54,8.98,0.08,3.07,600590,101,3,1,1,64
25,0.55,8.99,0.06,2.83,600590,101,3,1,1,64
26,0.46,8.08,0.05,2.38,600590,101,3,1,1,64
27,0.44,8.07,0.05,2.74,600590,101,3,1,1,64
28,0.47,8.21,0.05,2.94,600590,101,3,1,1,64
29,0.43,7.78,0.04,2.72,600590,101,3,1,1,64
30,0.38,7.48,0.06,3.3,600590,101,3,1,1,64
31,0.42,7.71,0.06,3.33,600590,101,3,1,1,64
32,0.44,7.86,0.05,2.87,600590,101,3,1,1,64
33,0.47,8.08,0.06,3.49,600590,101,3,1,1,64
34,0.42,7.55,0.05,3.08,600590,101,3,1,1,64
35,0.38,7.54,0.06,3.45,600590,101,3,1,1,64
36,0.41,7.72,0.1,4.21,600590,101,3,1,1,64
37,0.5,8.23,0.07,3.65,600590,101,3,1,1,64
38,0.44,8.04,0.12,5.08,600590,101,3,1,1,64
39,0.42,7.57,0.07,3.67,600590,101,3,1,1,64
