epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,159.08,100.69,223.58,97.18,600271,101,3,1,1,64
1,90.85,92.5,38.49,33.33,600271,101,3,1,1,64
2,24.76,190.85,8.25,18.03,600271,101,3,1,1,64
3,15.48,55.76,8.22,20.17,600271,101,3,1,1,64
4,8.02,60.38,2.98,11.52,600271,101,3,1,1,64
5,6.95,69.92,0.51,3.67,600271,101,3,1,1,64
6,5.42,51.96,0.73,5.68,600271,101,3,1,1,64
7,5.62,57.3,1.71,8.29,600271,101,3,1,1,64
8,3.76,34.78,0.6,3.87,600271,101,3,1,1,64
9,3.92,50.45,0.38,3.23,600271,101,3,1,1,64
10,3.0,29.1,0.58,4.59,600271,101,3,1,1,64
11,2.85,27.19,0.3,3.07,600271,101,3,1,1,64
12,2.98,30.7,0.37,3.78,600271,101,3,1,1,64
13,6.56,26.48,18.24,30.81,600271,101,3,1,1,64
14,4.56,32.95,0.61,4.12,600271,101,3,1,1,64
15,4.55,35.52,6.55,18.55,600271,101,3,1,1,64
16,3.78,32.41,2.57,9.76,600271,101,3,1,1,64
17,4.68,77.09,0.82,5.81,600271,101,3,1,1,64
18,2.66,32.41,0.15,1.82,600271,101,3,1,1,64
19,2.87,36.66,1.25,7.32,600271,101,3,1,1,64
20,2.38,25.4,0.21,2.42,600271,101,3,1,1,64
21,2.93,28.89,3.08,12.58,600271,101,3,1,1,64
22,3.05,26.15,2.45,10.54,600271,101,3,1,1,64
23,3.42,42.46,1.98,8.42,600271,101,3,1,1,64
24,1.96,24.57,0.59,4.51,600271,101,3,1,1,64
25,3.17,22.97,2.99,12.66,600271,101,3,1,1,64
26,3.6,24.76,5.65,17.13,600271,101,3,1,1,64
27,2.95,57.21,0.56,3.43,600271,101,3,1,1,64
28,2.92,30.44,2.37,10.95,600271,101,3,1,1,64
