epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,108.39,73.86,725.04,89.8,000762,101,3,1,1,64
1,106.99,189.96,516.57,39.31,000762,101,3,1,1,64
2,29.2,76.15,393.0,42.91,000762,101,3,1,1,64
3,13.89,50.23,349.85,36.21,000762,101,3,1,1,64
4,10.28,37.43,332.11,39.38,000762,101,3,1,1,64
5,7.34,28.1,304.87,28.11,000762,101,3,1,1,64
6,4.47,19.78,288.03,30.12,000762,101,3,1,1,64
7,3.7,20.08,266.34,24.69,000762,101,3,1,1,64
8,3.08,18.17,249.83,23.5,000762,101,3,1,1,64
9,2.71,17.12,235.96,23.13,000762,101,3,1,1,64
10,2.4,16.56,223.33,22.59,000762,101,3,1,1,64
11,2.22,15.88,212.57,22.17,000762,101,3,1,1,64
12,2.04,15.13,204.33,21.72,000762,101,3,1,1,64
13,1.8,14.27,195.88,21.82,000762,101,3,1,1,64
14,1.69,14.23,188.27,19.6,000762,101,3,1,1,64
15,1.59,11.61,183.08,18.31,000762,101,3,1,1,64
16,1.5,10.65,178.9,18.46,000762,101,3,1,1,64
17,1.43,11.02,173.84,17.59,000762,101,3,1,1,64
18,1.51,11.3,170.66,16.86,000762,101,3,1,1,64
19,1.51,9.99,170.47,19.84,000762,101,3,1,1,64
20,1.6,11.26,162.73,17.69,000762,101,3,1,1,64
21,2.35,15.17,166.54,21.32,000762,101,3,1,1,64
22,1.99,14.3,173.05,20.64,000762,101,3,1,1,64
23,1.98,14.79,166.91,16.69,000762,101,3,1,1,64
24,1.73,14.92,165.07,16.7,000762,101,3,1,1,64
25,1.38,11.28,163.65,15.56,000762,101,3,1,1,64
26,1.31,10.88,156.6,16.26,000762,101,3,1,1,64
27,1.77,11.06,157.66,17.93,000762,101,3,1,1,64
28,1.34,11.57,158.6,15.04,000762,101,3,1,1,64
29,1.3,10.94,150.64,15.55,000762,101,3,1,1,64
30,1.85,11.32,151.37,20.76,000762,101,3,1,1,64
31,1.4,12.67,156.89,16.2,000762,101,3,1,1,64
32,1.69,12.1,155.24,17.07,000762,101,3,1,1,64
33,1.55,15.02,154.26,16.24,000762,101,3,1,1,64
34,1.19,10.2,155.28,17.64,000762,101,3,1,1,64
35,1.41,12.58,150.49,16.14,000762,101,3,1,1,64
36,1.42,13.18,147.4,14.91,000762,101,3,1,1,64
37,1.35,11.07,151.93,16.0,000762,101,3,1,1,64
38,1.26,10.96,146.55,17.76,000762,101,3,1,1,64
39,1.32,13.97,145.31,14.92,000762,101,3,1,1,64
40,1.07,9.11,147.68,20.08,000762,101,3,1,1,64
41,1.68,17.03,144.75,16.54,000762,101,3,1,1,64
42,1.2,12.32,142.66,15.42,000762,101,3,1,1,64
43,1.36,12.09,142.76,16.21,000762,101,3,1,1,64
44,1.34,12.05,136.18,14.98,000762,101,3,1,1,64
45,1.22,9.99,148.26,14.93,000762,101,3,1,1,64
46,1.81,9.67,142.14,22.0,000762,101,3,1,1,64
47,2.49,21.6,143.71,24.21,000762,101,3,1,1,64
48,1.98,17.11,164.01,28.97,000762,101,3,1,1,64
49,4.03,31.4,165.1,25.03,000762,101,3,1,1,64
