epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,374.25,98.42,280.11,91.53,600362,101,3,1,1,64
1,204.01,204.8,10.26,15.92,600362,101,3,1,1,64
2,76.6,775.14,17.96,22.59,600362,101,3,1,1,64
3,44.16,77.5,3.41,9.03,600362,101,3,1,1,64
4,39.33,44.14,6.11,10.79,600362,101,3,1,1,64
5,23.25,199.58,1.79,6.36,600362,101,3,1,1,64
6,19.44,318.58,1.17,5.22,600362,101,3,1,1,64
7,20.24,59.04,3.69,10.89,600362,101,3,1,1,64
8,11.46,112.61,1.54,5.56,600362,101,3,1,1,64
9,10.24,132.76,1.5,6.56,600362,101,3,1,1,64
10,8.1,73.71,1.24,5.53,600362,101,3,1,1,64
11,7.83,31.91,3.29,8.08,600362,101,3,1,1,64
12,7.59,133.11,0.75,3.41,600362,101,3,1,1,64
13,6.73,47.67,1.89,4.81,600362,101,3,1,1,64
14,9.68,76.51,1.61,6.93,600362,101,3,1,1,64
15,8.65,114.44,0.65,3.45,600362,101,3,1,1,64
16,6.53,181.79,0.69,3.14,600362,101,3,1,1,64
17,6.31,28.82,1.49,6.05,600362,101,3,1,1,64
18,5.97,44.98,1.53,5.89,600362,101,3,1,1,64
19,5.91,29.71,0.89,3.82,600362,101,3,1,1,64
20,6.45,211.2,0.65,3.51,600362,101,3,1,1,64
21,5.11,28.68,1.11,4.24,600362,101,3,1,1,64
22,7.45,150.71,1.02,4.59,600362,101,3,1,1,64
23,6.95,31.87,1.51,6.89,600362,101,3,1,1,64
24,7.28,269.53,0.89,4.86,600362,101,3,1,1,64
25,6.49,30.89,1.4,4.63,600362,101,3,1,1,64
26,4.75,84.76,0.59,3.72,600362,101,3,1,1,64
27,6.03,34.4,1.34,6.07,600362,101,3,1,1,64
28,6.4,45.01,0.91,4.04,600362,101,3,1,1,64
29,5.12,40.2,2.99,9.71,600362,101,3,1,1,64
30,6.42,193.83,3.5,10.69,600362,101,3,1,1,64
31,5.25,38.43,0.63,3.97,600362,101,3,1,1,64
32,4.02,51.21,1.3,4.67,600362,101,3,1,1,64
33,5.4,38.48,6.04,10.72,600362,101,3,1,1,64
34,6.29,65.16,4.35,9.52,600362,101,3,1,1,64
35,5.54,41.25,3.95,11.51,600362,101,3,1,1,64
36,11.33,44.1,1.21,5.84,600362,101,3,1,1,64
