epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,3.78,92.25,6.92,93.17,601288,101,3,1,1,64
1,2.12,49.91,2.43,55.09,601288,101,3,1,1,64
2,0.24,38.2,0.15,13.14,601288,101,3,1,1,64
3,0.17,20.52,0.02,5.43,601288,101,3,1,1,64
4,0.08,14.23,0.04,6.5,601288,101,3,1,1,64
5,0.05,11.54,0.01,3.87,601288,101,3,1,1,64
6,0.08,13.74,0.04,6.68,601288,101,3,1,1,64
7,0.09,19.58,0.06,8.37,601288,101,3,1,1,64
8,0.18,28.19,0.08,10.14,601288,101,3,1,1,64
9,0.16,26.9,0.13,12.97,601288,101,3,1,1,64
10,0.35,35.81,0.03,5.55,601288,101,3,1,1,64
11,0.34,25.42,0.27,18.54,601288,101,3,1,1,64
12,0.81,37.68,0.64,28.4,601288,101,3,1,1,64
13,0.1,13.49,0.05,7.57,601288,101,3,1,1,64
14,0.09,14.75,0.02,4.59,601288,101,3,1,1,64
15,0.06,9.94,0.01,3.04,601288,101,3,1,1,64
16,0.05,9.32,0.0,1.1,601288,101,3,1,1,64
17,0.04,9.69,0.0,1.74,601288,101,3,1,1,64
18,0.04,8.78,0.0,0.86,601288,101,3,1,1,64
19,0.04,9.42,0.0,1.17,601288,101,3,1,1,64
20,0.04,8.58,0.0,0.9,601288,101,3,1,1,64
21,0.04,9.25,0.0,0.8,601288,101,3,1,1,64
22,0.05,9.09,0.0,1.16,601288,101,3,1,1,64
23,0.05,10.91,0.0,0.74,601288,101,3,1,1,64
24,0.06,11.29,0.0,0.89,601288,101,3,1,1,64
