epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,60.87,99.15,75.78,97.81,603977,101,3,1,1,64
1,56.87,95.92,69.06,93.42,603977,101,3,1,1,64
2,48.94,89.21,53.4,82.23,603977,101,3,1,1,64
3,32.24,72.14,22.18,52.64,603977,101,3,1,1,64
4,8.6,28.18,0.55,6.41,603977,101,3,1,1,64
5,7.35,35.84,2.12,14.08,603977,101,3,1,1,64
6,2.35,14.97,0.58,7.07,603977,101,3,1,1,64
7,2.8,17.51,0.32,5.19,603977,101,3,1,1,64
8,1.89,12.04,0.46,6.38,603977,101,3,1,1,64
9,1.91,13.43,0.41,6.19,603977,101,3,1,1,64
10,1.45,11.2,0.26,4.79,603977,101,3,1,1,64
11,1.43,10.83,0.39,6.09,603977,101,3,1,1,64
12,1.29,10.32,0.53,7.32,603977,101,3,1,1,64
13,1.24,10.1,0.32,5.5,603977,101,3,1,1,64
14,1.07,9.79,0.26,4.8,603977,101,3,1,1,64
15,1.09,9.46,0.31,5.33,603977,101,3,1,1,64
16,1.03,9.22,0.23,4.51,603977,101,3,1,1,64
17,0.92,9.14,0.18,3.71,603977,101,3,1,1,64
18,0.93,8.89,0.2,4.15,603977,101,3,1,1,64
19,0.87,8.48,0.17,3.7,603977,101,3,1,1,64
20,0.8,8.5,0.15,3.23,603977,101,3,1,1,64
21,0.76,8.47,0.18,3.84,603977,101,3,1,1,64
22,0.7,8.26,0.14,3.3,603977,101,3,1,1,64
23,0.78,8.45,0.13,2.94,603977,101,3,1,1,64
24,0.74,8.09,0.15,3.48,603977,101,3,1,1,64
25,0.78,8.27,0.12,2.96,603977,101,3,1,1,64
26,0.74,8.19,0.15,3.57,603977,101,3,1,1,64
27,0.69,8.13,0.11,2.46,603977,101,3,1,1,64
28,0.67,8.31,0.31,5.55,603977,101,3,1,1,64
29,0.71,8.16,0.15,2.95,603977,101,3,1,1,64
30,0.65,8.35,0.3,5.48,603977,101,3,1,1,64
31,0.73,8.21,0.13,2.72,603977,101,3,1,1,64
32,0.78,8.64,0.24,4.88,603977,101,3,1,1,64
33,0.68,8.18,0.19,3.63,603977,101,3,1,1,64
34,0.73,8.8,0.31,5.67,603977,101,3,1,1,64
35,0.72,8.45,0.19,3.98,603977,101,3,1,1,64
36,0.82,8.97,0.26,5.17,603977,101,3,1,1,64
37,0.72,8.23,0.18,3.88,603977,101,3,1,1,64
