epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,13.45,73.95,22.53,60.72,600586,101,3,1,1,64
1,6.21,100.05,1.91,15.24,600586,101,3,1,1,64
2,2.05,27.75,9.1,32.77,600586,101,3,1,1,64
3,1.37,23.5,2.47,14.64,600586,101,3,1,1,64
4,0.38,13.52,1.56,11.99,600586,101,3,1,1,64
5,0.26,13.26,2.11,11.24,600586,101,3,1,1,64
6,0.24,12.57,1.72,10.81,600586,101,3,1,1,64
7,0.22,10.34,1.54,9.54,600586,101,3,1,1,64
8,0.23,13.01,1.36,8.86,600586,101,3,1,1,64
9,0.21,11.72,1.52,9.13,600586,101,3,1,1,64
10,0.21,11.19,1.5,9.22,600586,101,3,1,1,64
11,0.19,10.7,1.36,8.7,600586,101,3,1,1,64
12,0.19,10.27,1.27,8.43,600586,101,3,1,1,64
13,0.2,10.86,1.11,7.82,600586,101,3,1,1,64
14,0.18,10.07,1.02,7.39,600586,101,3,1,1,64
15,0.18,10.31,0.95,7.22,600586,101,3,1,1,64
16,0.18,11.29,0.94,7.1,600586,101,3,1,1,64
17,0.16,9.34,0.8,6.58,600586,101,3,1,1,64
18,0.17,10.29,0.75,6.37,600586,101,3,1,1,64
19,0.16,9.08,0.57,5.52,600586,101,3,1,1,64
20,0.18,10.95,0.67,6.08,600586,101,3,1,1,64
21,0.17,9.93,0.56,5.33,600586,101,3,1,1,64
22,0.16,10.12,0.51,5.24,600586,101,3,1,1,64
23,0.16,9.41,0.45,5.57,600586,101,3,1,1,64
24,0.17,10.99,0.52,5.38,600586,101,3,1,1,64
25,0.15,8.92,0.46,5.34,600586,101,3,1,1,64
26,0.17,11.1,0.61,5.61,600586,101,3,1,1,64
27,0.15,8.48,0.27,4.63,600586,101,3,1,1,64
28,0.21,11.56,0.74,6.62,600586,101,3,1,1,64
29,0.16,8.63,0.28,5.06,600586,101,3,1,1,64
30,0.31,15.96,0.73,6.58,600586,101,3,1,1,64
31,0.18,9.12,0.41,4.75,600586,101,3,1,1,64
32,0.28,16.85,0.59,5.53,600586,101,3,1,1,64
33,0.13,8.43,0.3,4.33,600586,101,3,1,1,64
34,0.24,13.93,0.52,5.03,600586,101,3,1,1,64
35,0.12,8.02,0.35,4.89,600586,101,3,1,1,64
36,0.2,12.8,0.54,5.57,600586,101,3,1,1,64
37,0.13,7.9,0.4,5.42,600586,101,3,1,1,64
