epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,43.42,96.16,16.62,87.64,002285,101,3,1,1,64
1,30.05,64.02,2.4,30.75,002285,101,3,1,1,64
2,9.23,46.56,1.6,18.39,002285,101,3,1,1,64
3,5.68,24.92,1.36,26.05,002285,101,3,1,1,64
4,5.4,27.31,1.49,25.84,002285,101,3,1,1,64
5,2.96,26.13,1.61,23.16,002285,101,3,1,1,64
6,2.22,16.89,0.96,13.37,002285,101,3,1,1,64
7,2.0,13.58,0.73,10.43,002285,101,3,1,1,64
8,1.81,13.45,0.38,10.75,002285,101,3,1,1,64
9,1.65,12.29,0.28,7.75,002285,101,3,1,1,64
10,1.56,15.35,0.54,16.34,002285,101,3,1,1,64
11,1.41,12.82,0.1,5.23,002285,101,3,1,1,64
12,1.19,14.3,0.67,17.87,002285,101,3,1,1,64
13,1.08,12.02,0.14,6.25,002285,101,3,1,1,64
14,0.97,11.81,0.3,10.46,002285,101,3,1,1,64
15,0.88,11.42,0.24,8.85,002285,101,3,1,1,64
16,0.84,10.0,0.08,4.63,002285,101,3,1,1,64
17,0.77,10.95,0.11,5.45,002285,101,3,1,1,64
18,0.72,10.35,0.18,6.58,002285,101,3,1,1,64
19,0.73,9.69,0.12,5.43,002285,101,3,1,1,64
20,0.77,10.26,0.07,4.2,002285,101,3,1,1,64
21,1.11,11.18,0.15,7.4,002285,101,3,1,1,64
22,1.14,13.96,0.77,17.45,002285,101,3,1,1,64
23,3.04,19.27,1.24,22.32,002285,101,3,1,1,64
24,1.69,21.68,0.06,4.07,002285,101,3,1,1,64
25,1.34,20.84,1.33,26.9,002285,101,3,1,1,64
26,1.78,18.36,0.6,18.54,002285,101,3,1,1,64
27,1.16,16.08,0.46,15.25,002285,101,3,1,1,64
28,0.79,11.14,0.06,4.5,002285,101,3,1,1,64
29,0.6,9.41,0.07,4.63,002285,101,3,1,1,64
30,0.71,9.18,0.21,7.44,002285,101,3,1,1,64
31,0.89,10.04,0.2,7.4,002285,101,3,1,1,64
32,0.98,10.43,0.16,5.94,002285,101,3,1,1,64
33,1.03,10.81,0.17,6.11,002285,101,3,1,1,64
34,0.71,9.58,0.17,5.77,002285,101,3,1,1,64
