epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,41.42,81.13,45.17,45.41,600746,101,3,1,1,64
1,11.29,70.84,4.8,13.25,600746,101,3,1,1,64
2,2.77,22.09,3.67,8.22,600746,101,3,1,1,64
3,1.75,20.01,2.43,6.09,600746,101,3,1,1,64
4,1.71,21.69,2.28,6.73,600746,101,3,1,1,64
5,1.21,20.58,2.1,5.97,600746,101,3,1,1,64
6,1.15,17.99,2.38,6.15,600746,101,3,1,1,64
7,1.14,18.26,2.54,6.28,600746,101,3,1,1,64
8,0.87,16.86,2.43,6.18,600746,101,3,1,1,64
9,0.79,16.9,2.81,7.21,600746,101,3,1,1,64
10,1.02,16.5,3.62,7.79,600746,101,3,1,1,64
11,1.23,16.2,3.27,8.44,600746,101,3,1,1,64
12,0.71,16.02,2.41,7.37,600746,101,3,1,1,64
13,1.03,23.52,1.8,6.89,600746,101,3,1,1,64
14,0.61,12.45,1.52,6.87,600746,101,3,1,1,64
15,0.87,12.17,2.09,8.14,600746,101,3,1,1,64
16,0.77,13.27,1.14,8.41,600746,101,3,1,1,64
17,0.81,16.43,0.79,4.73,600746,101,3,1,1,64
18,1.0,14.0,2.0,8.5,600746,101,3,1,1,64
19,1.23,15.43,1.02,10.1,600746,101,3,1,1,64
20,1.08,20.88,0.69,4.71,600746,101,3,1,1,64
21,0.68,14.02,1.21,5.1,600746,101,3,1,1,64
22,0.85,12.32,0.64,4.32,600746,101,3,1,1,64
23,0.62,15.13,0.69,4.3,600746,101,3,1,1,64
24,0.5,13.01,0.73,4.21,600746,101,3,1,1,64
25,0.66,13.58,0.73,3.96,600746,101,3,1,1,64
26,0.57,12.66,0.66,3.6,600746,101,3,1,1,64
27,0.82,15.4,1.46,6.76,600746,101,3,1,1,64
28,1.15,19.87,0.86,5.16,600746,101,3,1,1,64
29,0.96,15.79,0.72,5.47,600746,101,3,1,1,64
30,1.44,16.39,3.2,11.14,600746,101,3,1,1,64
31,1.67,21.7,0.78,7.61,600746,101,3,1,1,64
32,0.68,15.78,0.83,5.78,600746,101,3,1,1,64
