epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,84.63,84.67,18.89,56.2,600714,101,3,1,1,64
1,10.32,31.7,1.24,10.12,600714,101,3,1,1,64
2,2.95,12.37,0.68,8.74,600714,101,3,1,1,64
3,2.22,12.06,0.4,7.0,600714,101,3,1,1,64
4,2.04,11.47,0.31,4.91,600714,101,3,1,1,64
5,1.54,9.63,0.27,4.65,600714,101,3,1,1,64
6,1.38,9.3,0.25,4.5,600714,101,3,1,1,64
7,1.25,9.04,0.22,4.41,600714,101,3,1,1,64
8,1.14,8.93,0.2,4.31,600714,101,3,1,1,64
9,1.12,8.7,0.19,3.93,600714,101,3,1,1,64
10,1.05,8.37,0.18,4.0,600714,101,3,1,1,64
11,1.01,7.99,0.14,3.23,600714,101,3,1,1,64
12,0.94,8.13,0.18,3.86,600714,101,3,1,1,64
13,0.94,8.11,0.15,3.31,600714,101,3,1,1,64
14,0.8,7.27,0.12,2.77,600714,101,3,1,1,64
15,0.82,7.61,0.17,3.87,600714,101,3,1,1,64
16,0.87,7.44,0.13,2.8,600714,101,3,1,1,64
17,1.0,9.15,0.21,3.84,600714,101,3,1,1,64
18,0.82,7.29,0.11,2.98,600714,101,3,1,1,64
19,0.81,7.58,0.26,4.4,600714,101,3,1,1,64
20,0.77,7.4,0.15,2.85,600714,101,3,1,1,64
21,0.75,6.97,0.4,7.74,600714,101,3,1,1,64
22,0.91,8.59,0.15,3.3,600714,101,3,1,1,64
23,0.76,7.09,0.11,2.94,600714,101,3,1,1,64
24,0.69,6.87,0.07,2.28,600714,101,3,1,1,64
25,0.67,6.58,0.05,1.88,600714,101,3,1,1,64
26,0.7,6.63,0.36,7.58,600714,101,3,1,1,64
27,0.72,7.05,0.12,3.36,600714,101,3,1,1,64
28,0.7,6.88,0.39,7.18,600714,101,3,1,1,64
29,0.91,8.12,0.57,7.27,600714,101,3,1,1,64
30,1.05,9.12,0.27,5.67,600714,101,3,1,1,64
31,0.88,8.1,0.24,6.72,600714,101,3,1,1,64
32,0.72,7.0,0.1,3.46,600714,101,3,1,1,64
33,0.78,6.92,0.76,11.44,600714,101,3,1,1,64
34,0.93,8.72,0.42,5.88,600714,101,3,1,1,64
35,1.13,9.25,1.01,14.12,600714,101,3,1,1,64
