epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,23.93,96.91,19.01,91.22,601179,101,3,1,1,64
1,13.88,64.58,0.48,11.81,601179,101,3,1,1,64
2,1.94,29.95,0.5,13.79,601179,101,3,1,1,64
3,0.82,15.81,0.26,8.2,601179,101,3,1,1,64
4,0.73,10.86,0.08,3.44,601179,101,3,1,1,64
5,0.56,9.62,0.1,4.02,601179,101,3,1,1,64
6,0.57,9.63,0.08,3.63,601179,101,3,1,1,64
7,0.47,9.3,0.06,3.33,601179,101,3,1,1,64
8,0.44,9.04,0.06,3.27,601179,101,3,1,1,64
9,0.39,9.0,0.05,3.27,601179,101,3,1,1,64
10,0.38,8.97,0.06,3.82,601179,101,3,1,1,64
11,0.35,8.58,0.07,4.61,601179,101,3,1,1,64
12,0.34,8.93,0.14,7.02,601179,101,3,1,1,64
13,0.33,8.84,0.19,8.53,601179,101,3,1,1,64
14,0.35,8.57,0.08,5.21,601179,101,3,1,1,64
15,0.31,8.23,0.04,2.69,601179,101,3,1,1,64
16,0.44,9.61,0.18,6.77,601179,101,3,1,1,64
17,0.58,11.53,0.31,10.55,601179,101,3,1,1,64
18,0.48,10.7,0.09,4.63,601179,101,3,1,1,64
19,0.86,14.97,1.02,19.68,601179,101,3,1,1,64
20,0.98,15.24,0.49,14.6,601179,101,3,1,1,64
21,0.68,13.06,0.33,9.4,601179,101,3,1,1,64
22,0.66,10.93,0.36,10.56,601179,101,3,1,1,64
23,0.47,9.7,0.03,2.6,601179,101,3,1,1,64
24,0.27,8.22,0.08,5.38,601179,101,3,1,1,64
25,0.27,8.14,0.08,5.45,601179,101,3,1,1,64
26,0.25,7.66,0.03,3.19,601179,101,3,1,1,64
27,0.23,7.25,0.02,2.11,601179,101,3,1,1,64
28,0.25,7.81,0.02,2.11,601179,101,3,1,1,64
29,0.22,7.52,0.06,4.13,601179,101,3,1,1,64
30,0.25,8.1,0.1,6.09,601179,101,3,1,1,64
31,0.24,7.56,0.06,4.84,601179,101,3,1,1,64
32,0.22,7.29,0.02,2.44,601179,101,3,1,1,64
33,0.24,7.49,0.06,3.86,601179,101,3,1,1,64
34,0.3,8.27,0.06,4.23,601179,101,3,1,1,64
35,0.26,7.9,0.05,3.0,601179,101,3,1,1,64
36,0.38,10.3,0.43,12.73,601179,101,3,1,1,64
37,0.49,10.76,0.27,10.85,601179,101,3,1,1,64
38,0.33,8.98,0.05,2.86,601179,101,3,1,1,64
