epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,88.5,81.76,8.85,34.72,600128,101,3,1,1,64
1,8.86,27.15,3.27,23.22,600128,101,3,1,1,64
2,3.97,16.32,0.94,12.07,600128,101,3,1,1,64
3,2.61,11.46,1.05,11.77,600128,101,3,1,1,64
4,2.35,12.08,1.35,12.92,600128,101,3,1,1,64
5,2.06,12.01,1.42,13.81,600128,101,3,1,1,64
6,1.98,11.41,1.47,14.8,600128,101,3,1,1,64
7,1.71,10.62,1.26,14.15,600128,101,3,1,1,64
8,1.58,9.81,1.26,14.3,600128,101,3,1,1,64
9,1.47,9.52,1.16,13.63,600128,101,3,1,1,64
10,1.58,9.36,0.82,11.32,600128,101,3,1,1,64
11,1.59,9.35,1.5,15.85,600128,101,3,1,1,64
12,1.38,9.3,1.36,15.53,600128,101,3,1,1,64
13,1.33,9.4,2.34,20.6,600128,101,3,1,1,64
14,1.42,10.88,2.17,19.92,600128,101,3,1,1,64
15,1.2,9.67,1.25,14.78,600128,101,3,1,1,64
16,1.07,8.65,1.22,14.47,600128,101,3,1,1,64
17,1.17,8.63,0.87,12.14,600128,101,3,1,1,64
18,1.15,8.35,0.6,9.58,600128,101,3,1,1,64
19,1.04,8.0,0.65,10.2,600128,101,3,1,1,64
20,1.0,7.8,0.77,11.06,600128,101,3,1,1,64
21,0.96,7.75,1.14,13.86,600128,101,3,1,1,64
22,0.98,8.1,1.0,12.97,600128,101,3,1,1,64
23,0.92,7.78,0.63,10.07,600128,101,3,1,1,64
24,0.95,7.91,0.86,12.22,600128,101,3,1,1,64
25,0.9,7.97,0.33,6.43,600128,101,3,1,1,64
26,0.87,7.79,0.2,4.8,600128,101,3,1,1,64
27,0.97,8.08,0.47,8.02,600128,101,3,1,1,64
28,1.01,7.78,0.1,3.19,600128,101,3,1,1,64
29,1.76,10.59,0.32,6.0,600128,101,3,1,1,64
30,1.15,8.98,0.55,8.85,600128,101,3,1,1,64
31,1.17,8.64,1.59,16.83,600128,101,3,1,1,64
32,1.47,11.75,0.74,10.65,600128,101,3,1,1,64
33,0.95,7.79,0.81,11.98,600128,101,3,1,1,64
34,0.93,7.77,1.13,14.41,600128,101,3,1,1,64
35,0.88,8.13,0.82,12.12,600128,101,3,1,1,64
36,0.86,7.79,1.25,15.04,600128,101,3,1,1,64
37,0.93,8.18,0.78,11.83,600128,101,3,1,1,64
38,0.84,7.29,0.99,13.37,600128,101,3,1,1,64
